READ TERR 1 2
! WT
429.689	0.862	-0.974	1.01366955e-09	1.511090958e-10	-1.511090577e-10
431.349	0.715	-0.799	1.192170336e-09	1.851165462e-10	-1.851165081e-10
432.813	0.717	-0.749	1.269547626e-09	1.892531775e-10	-1.892531394e-10
434.200	0.750	-0.67	1.310911272e-09	1.954193196e-10	-1.954192815e-10
435.773	0.837	-0.823	1.105387299e-09	1.681609794e-10	-1.681609413e-10
437.575	1.005	-0.965	9.31729404e-10	1.41742668e-10	-1.417426299e-10
439.423	0.771	-0.843	1.119760905e-09	1.738730457e-10	-1.738730076e-10
440.946	0.752	-0.753	1.237855665e-09	1.845288537e-10	-1.845288156e-10
442.403	0.661	-0.705	1.36357614e-09	2.032701675e-10	-2.032701294e-10
444.231	0.807	-1.166	9.01551918e-10	1.429147764e-10	-1.429147383e-10
445.925	0.796	-0.887	1.089702672e-09	1.657749288e-10	-1.657748907e-10
447.387	0.914	-0.666	1.177984944e-09	1.756038144e-10	-1.756037763e-10
449.529	1.176	-1.228	7.50912519e-10	1.165994112e-10	-1.165993731e-10
451.702	0.782	-0.997	1.04605074e-09	1.559362134e-10	-1.559361753e-10
453.185	0.795	-0.701	1.225049874e-09	1.863651213e-10	-1.863650832e-10
454.935	0.945	-0.955	9.79458417e-10	1.460092203e-10	-1.460091822e-10
456.765	0.821	-0.885	1.091577192e-09	1.627228902e-10	-1.627228521e-10
458.734	0.948	-1.148	8.89005969e-10	1.325253255e-10	-1.325252874e-10
460.629	0.982	-0.947	9.51518925e-10	1.447531776e-10	-1.447531776e-10
462.449	0.733	-0.838	1.186011852e-09	1.76800383e-10	-1.768003449e-10
464.241	1.035	-1.059	8.76335052e-10	1.333155957e-10	-1.333155957e-10
466.176	0.939	-0.9	9.97530771e-10	1.517529477e-10	-1.517529096e-10
468.045	0.687	-0.93	1.152085326e-09	1.717429509e-10	-1.717429128e-10
469.710	0.946	-0.977	9.54156969e-10	1.451545611e-10	-1.45154523e-10
471.398	0.839	-0.742	1.178004756e-09	1.756067862e-10	-1.756067481e-10
472.988	0.931	-0.75	1.108196412e-09	1.652003427e-10	-1.652003427e-10
474.789	0.854	-0.87	1.064441991e-09	1.619320104e-10	-1.619320104e-10
476.768	1.004	-1.125	8.74892205e-10	1.304213673e-10	-1.304213292e-10
478.981	0.839	-1.209	9.08912457e-10	1.354928583e-10	-1.354928202e-10
481.187	1.051	-1.367	7.69742682e-10	1.147466082e-10	-1.147466082e-10
482.875	1.095	-0.637	1.074005472e-09	1.60103439e-10	-1.601034009e-10
485.194	0.809	-1.223	9.1600782e-10	1.365505143e-10	-1.365504762e-10
487.260	0.931	-1.258	8.24813946e-10	1.280745978e-10	-1.280745597e-10
489.357	0.981	-1.166	8.66680512e-10	1.291972524e-10	-1.291972143e-10
491.135	0.822	-0.797	1.149542151e-09	1.713638178e-10	-1.713638178e-10
493.095	0.930	-1.137	8.86660152e-10	1.348863444e-10	-1.348863444e-10
495.446	1.153	-1.421	7.22933022e-10	1.077685932e-10	-1.077685551e-10
497.712	1.093	-1.113	8.43615915e-10	1.257589941e-10	-1.25758956e-10
500.107	1.228	-1.302	7.35646992e-10	1.096638777e-10	-1.096638396e-10
502.365	0.959	-1.03	9.35680755e-10	1.394831856e-10	-1.394831475e-10
504.136	0.608	-0.812	1.310890317e-09	1.954161954e-10	-1.954161573e-10
505.811	1.101	-1.067	8.45206209e-10	1.285799943e-10	-1.285799943e-10
507.977	1.058	-1.065	8.96343267e-10	1.321587273e-10	-1.321587273e-10
509.766	0.833	-0.731	1.190039022e-09	1.774007247e-10	-1.774006866e-10
511.352	0.697	-0.753	1.283417169e-09	1.913207502e-10	-1.913207121e-10
512.942	0.801	-0.893	1.082145537e-09	1.646252613e-10	-1.646252232e-10
514.920	0.978	-1.177	8.50703658e-10	1.294163655e-10	-1.294163274e-10
516.793	0.956	-0.896	9.89627307e-10	1.50550626e-10	-1.505505879e-10
518.649	0.855	-0.899	1.06084878e-09	1.581422034e-10	-1.581421653e-10
520.555	1.160	-1.051	8.41969995e-10	1.255136301e-10	-1.25513592e-10
522.768	1.029	-1.053	8.81567325e-10	1.341115809e-10	-1.341115428e-10
524.979	1.178	-1.182	7.89175587e-10	1.176434655e-10	-1.176434274e-10
527.331	1.170	-1.173	7.95167574e-10	1.1853672e-10	-1.185366819e-10
529.467	1.032	-0.966	9.18462984e-10	1.397244348e-10	-1.397243967e-10
531.693	0.983	-1.195	8.54790264e-10	1.274247261e-10	-1.274247261e-10
533.646	1.054	-0.969	9.19951932e-10	1.371384735e-10	-1.371384354e-10
535.738	1.315	-1.039	7.78686657e-10	1.184604819e-10	-1.184604438e-10
538.200	1.016	-1.147	8.79300375e-10	1.29645918e-10	-1.29645918e-10
540.354	1.098	-1.138	8.32128384e-10	1.240465134e-10	-1.240464753e-10
542.533	0.946	-1.08	9.24951795e-10	1.391120535e-10	-1.391120154e-10
544.570	0.770	-1.091	1.00007547e-09	1.490825949e-10	-1.490825568e-10
546.355	0.987	-1.015	9.29848026e-10	1.386137055e-10	-1.386136674e-10
548.086	0.855	-0.744	1.163603337e-09	1.734598893e-10	-1.734598893e-10
549.955	1.108	-1.014	8.76855498e-10	1.307140515e-10	-1.307140515e-10
552.335	1.099	-1.271	7.73493627e-10	1.176704784e-10	-1.176704403e-10
554.625	1.173	-1.192	7.75238226e-10	1.17935883e-10	-1.179358449e-10
556.722	0.791	-0.924	1.085141721e-09	1.617635322e-10	-1.617634941e-10
558.405	0.949	-0.893	1.01070156e-09	1.506666405e-10	-1.506666024e-10
560.445	0.989	-1.091	8.67842181e-10	1.347558519e-10	-1.347558519e-10
562.450	0.966	-1.016	9.39030126e-10	1.399824861e-10	-1.39982448e-10
564.491	0.754	-1.075	1.017619758e-09	1.516979694e-10	-1.516979694e-10
566.035	0.927	-0.79	1.084054728e-09	1.616014929e-10	-1.616014548e-10
568.294	1.217	-1.332	7.30016193e-10	1.088244966e-10	-1.088244585e-10
570.690	1.209	-1.179	7.67755386e-10	1.167975312e-10	-1.167974931e-10
573.245	1.243	-1.346	7.18974051e-10	1.071784242e-10	-1.071784242e-10
576.012	1.397	-1.524	6.17857032e-10	9.59389623e-11	-9.59389242e-11
578.751	1.218	-1.342	7.26956763e-10	1.083684396e-10	-1.083684015e-10
580.900	0.983	-0.931	9.57543297e-10	1.456697112e-10	-1.456696731e-10
583.089	1.259	-1.205	7.55300115e-10	1.125936153e-10	-1.125936153e-10
585.348	0.923	-1	9.53956182e-10	1.451240049e-10	-1.451239668e-10
587.665	1.111	-1.394	7.43769531e-10	1.108747719e-10	-1.108747338e-10
589.719	1.227	-0.943	8.32478904e-10	1.292647656e-10	-1.292647275e-10
592.150	1.182	-1.203	7.57362849e-10	1.176010221e-10	-1.17600984e-10
595.186	1.751	-1.853	5.09100201e-10	7.74486513e-11	-7.74486513e-11
598.163	0.882	-1.226	8.70423075e-10	1.324162452e-10	-1.324162071e-10
600.567	0.931	-1.522	7.59429774e-10	1.132092351e-10	-1.132092351e-10
602.372	0.898	-0.874	1.051459416e-09	1.567424856e-10	-1.567424475e-10
604.577	1.206	-1.306	7.30489776e-10	1.111283655e-10	-1.111283655e-10
606.824	0.969	-1.042	9.25906962e-10	1.380262035e-10	-1.380262035e-10
609.034	1.111	-1.241	7.91303853e-10	1.179607242e-10	-1.179607242e-10
611.074	0.791	-0.929	1.081793493e-09	1.612644603e-10	-1.612644222e-10
613.512	1.537	-1.646	5.84737083e-10	8.71675422e-11	-8.71675422e-11
615.994	0.949	-0.946	9.82245051e-10	1.464246246e-10	-1.464245865e-10
617.869	1.084	-0.926	9.25727511e-10	1.379994192e-10	-1.379994192e-10
620.053	1.341	-1.1	7.62443103e-10	1.136584341e-10	-1.136584341e-10
622.770	1.247	-1.376	6.98974218e-10	1.063339377e-10	-1.063338996e-10
625.086	1.064	-1.069	8.59289112e-10	1.307224335e-10	-1.307223954e-10
627.235	1.184	-1.085	8.20454163e-10	1.223062197e-10	-1.223061816e-10
629.498	0.996	-1.08	8.96393178e-10	1.336265679e-10	-1.336265298e-10
631.968	1.193	-1.474	6.87328572e-10	1.045623258e-10	-1.045623258e-10
634.381	1.483	-1.219	6.7827906e-10	1.031856204e-10	-1.031855823e-10
637.178	1.186	-1.314	7.22085297e-10	1.121231946e-10	-1.121231565e-10
639.540	1.349	-1.176	7.37203377e-10	1.098959067e-10	-1.098958686e-10
642.128	1.172	-1.239	7.72022967e-10	1.150865364e-10	-1.150864983e-10
644.486	1.437	-1.187	7.09214355e-10	1.057235376e-10	-1.057234995e-10
647.036	1.184	-1.113	7.98068508e-10	1.214090409e-10	-1.214090409e-10
649.928	1.339	-1.708	6.10687374e-10	9.10359876e-11	-9.10359876e-11
652.394	1.167	-1.127	8.11567338e-10	1.209814065e-10	-1.209814065e-10
654.796	1.199	-1.235	7.64700528e-10	1.139949333e-10	-1.139948952e-10
657.163	1.280	-1.168	7.48782729e-10	1.139112276e-10	-1.139111895e-10
660.435	1.724	-1.992	4.78500948e-10	7.58524137e-11	-7.58523756e-11
663.459	1.361	-1.299	6.89920134e-10	1.049565465e-10	-1.049565084e-10
666.033	1.592	-1.214	6.54050889e-10	9.94998264e-11	-9.94997883e-11
669.266	2.099	-1.641	4.75538292e-10	7.5382755e-11	-7.5382755e-11
672.738	0.985	-1.373	7.77580233e-10	1.182921942e-10	-1.182921561e-10
675.173	1.245	-1.45	6.8006214e-10	1.034568543e-10	-1.034568543e-10
677.790	1.191	-1.373	7.25939112e-10	1.082167254e-10	-1.082166873e-10
680.374	1.103	-1.393	7.45600236e-10	1.111476441e-10	-1.11147606e-10
682.721	1.087	-1.243	7.74432411e-10	1.202515248e-10	-1.202514867e-10
684.835	0.849	-1.026	9.92481378e-10	1.479505296e-10	-1.479504915e-10
686.949	1.446	-1.265	6.76043733e-10	1.028455779e-10	-1.028455779e-10
689.699	1.461	-1.304	6.62992959e-10	1.008601869e-10	-1.008601488e-10
692.125	1.226	-0.966	8.49099267e-10	1.265763915e-10	-1.265763534e-10
694.461	1.063	-1.11	8.43818607e-10	1.283689584e-10	-1.283689203e-10
697.045	1.269	-1.521	6.67145478e-10	9.94523157e-11	-9.94522776e-11
699.746	1.056	-1.433	7.47737265e-10	1.114662363e-10	-1.114661982e-10
702.197	1.342	-1.395	6.69906204e-10	1.019118612e-10	-1.019118612e-10
705.188	1.394	-1.65	6.11403654e-10	9.11427438e-11	-9.11427438e-11
707.949	1.588	-1.366	6.20678718e-10	9.44229633e-11	-9.44229252e-11
710.772	1.600	-1.236	6.56280882e-10	9.78326847e-11	-9.78326466e-11
713.470	1.208	-1.098	8.0716374e-10	1.203249816e-10	-1.203249435e-10
716.211	1.360	-1.533	6.43344789e-10	9.59042913e-11	-9.59042913e-11
718.659	0.942	-1.088	9.16817826e-10	1.366712913e-10	-1.366712532e-10
720.786	1.531	-1.185	6.74718234e-10	1.026439146e-10	-1.026438765e-10
723.753	1.297	-1.436	6.71311713e-10	1.021257165e-10	-1.021256784e-10
726.370	1.020	-1.32	7.96374582e-10	1.187166282e-10	-1.187165901e-10
728.637	1.007	-1.247	8.26544829e-10	1.232141427e-10	-1.232141427e-10
731.100	1.466	-1.456	6.281547e-10	9.55602864e-11	-9.55602864e-11
733.782	1.624	-1.217	6.55496403e-10	9.77157177e-11	-9.77157177e-11
736.669	1.307	-1.262	7.13510892e-10	1.085454141e-10	-1.085454141e-10
739.451	1.419	-1.476	6.33257433e-10	9.63365358e-11	-9.63365358e-11
742.099	1.188	-1.228	7.70319897e-10	1.14832638e-10	-1.14832638e-10
744.461	1.197	-1.175	7.84754844e-10	1.169844879e-10	-1.169844498e-10
747.017	1.288	-1.359	7.02988053e-10	1.047953454e-10	-1.047953454e-10
749.742	1.559	-1.437	5.93047455e-10	9.40104165e-11	-9.40103784e-11
752.907	1.602	-1.605	5.80168512e-10	8.64865047e-11	-8.64865047e-11
755.619	1.293	-1.11	7.74299061e-10	1.154258169e-10	-1.154257788e-10
758.627	1.390	-1.715	5.99484831e-10	8.93659884e-11	-8.93659884e-11
761.185	1.394	-1.168	7.26458796e-10	1.082942208e-10	-1.082941827e-10
764.548	1.802	-1.968	4.86263061e-10	7.39744647e-11	-7.39744647e-11
767.896	1.463	-1.547	6.18940215e-10	9.22662366e-11	-9.22661985e-11
770.879	1.650	-1.519	5.88014064e-10	8.76560604e-11	-8.76560604e-11
773.857	1.322	-1.329	7.02850131e-10	1.047748476e-10	-1.047748095e-10
776.552	1.368	-1.373	6.79589319e-10	1.013072904e-10	-1.013072523e-10
778.857	1.378	-0.937	8.04956226e-10	1.199959119e-10	-1.199958738e-10
781.534	1.205	-1.298	7.44312837e-10	1.109556963e-10	-1.109556963e-10
784.059	0.999	-1.321	7.90986099e-10	1.203315729e-10	-1.203315729e-10
786.680	1.371	-1.622	6.2246256e-10	9.27913308e-11	-9.27913308e-11
789.101	0.968	-1.05	9.22444053e-10	1.375099866e-10	-1.375099866e-10
791.701	1.537	-1.632	5.87339694e-10	8.75555145e-11	-8.75554764e-11
794.392	0.972	-1.154	8.81609235e-10	1.325933721e-10	-1.32593334e-10
796.905	1.408	-1.542	6.30915045e-10	9.4051374e-11	-9.40513359e-11
799.638	1.325	-1.325	7.02079749e-10	1.046599761e-10	-1.04659938e-10
803.224	2.096	-2.26	4.20876603e-10	6.40273929e-11	-6.40273548e-11
806.844	1.423	-1.525	6.21790095e-10	9.45920511e-11	-9.4592013e-11
809.449	1.117	-1.181	8.09672625e-10	1.206989712e-10	-1.206989331e-10
812.366	1.691	-1.8	5.33179782e-10	7.94818197e-11	-7.94818197e-11
815.828	1.562	-1.772	5.58216816e-10	8.32141338e-11	-8.32140957e-11
819.095	1.307	-1.705	6.18157641e-10	9.21496125e-11	-9.21495744e-11
821.514	1.563	-1.111	6.75746172e-10	1.04927781e-10	-1.04927781e-10
824.744	1.409	-1.667	5.87418561e-10	9.1212543e-11	-9.1212543e-11
827.967	1.450	-1.814	5.70709044e-10	8.50763475e-11	-8.50763475e-11
831.256	1.565	-1.839	5.46948741e-10	8.1534381e-11	-8.1534381e-11
833.872	1.335	-1.051	7.80097119e-10	1.162901535e-10	-1.162901154e-10
836.253	1.432	-1.047	7.50976146e-10	1.119490395e-10	-1.119490395e-10
838.820	1.260	-1.134	7.65472053e-10	1.164501735e-10	-1.164501354e-10
841.621	1.375	-1.541	6.52417542e-10	9.61938132e-11	-9.61937751e-11
844.532	1.517	-1.536	6.09579807e-10	9.08709003e-11	-9.08709003e-11
847.414	1.307	-1.365	6.8592192e-10	1.043483562e-10	-1.043483181e-10
850.747	1.764	-2.026	4.76280099e-10	7.39553004e-11	-7.39553004e-11
853.762	1.756	-1.251	6.18972219e-10	9.22710372e-11	-9.22710372e-11
857.433	1.704	-1.915	5.1428523e-10	7.6665201e-11	-7.66651629e-11
860.457	1.275	-1.321	7.06149591e-10	1.074255408e-10	-1.074255027e-10
863.261	1.443	-1.529	6.26011956e-10	9.33204255e-11	-9.33204255e-11
866.418	1.386	-1.713	6.00501339e-10	8.95175502e-11	-8.95175502e-11
869.571	1.731	-1.767	5.16021447e-10	8.01262431e-11	-8.01262431e-11
873.327	2.136	-2.025	4.40474481e-10	6.70087179e-11	-6.70087179e-11
877.002	1.554	-1.539	5.92786089e-10	9.01796901e-11	-9.01796901e-11
880.022	1.353	-1.467	6.59965914e-10	9.83820105e-11	-9.83820105e-11
883.423	1.638	-2.048	5.04853956e-10	7.52592729e-11	-7.52592729e-11
886.387	1.680	-1.325	6.00651834e-10	9.32673522e-11	-9.32673522e-11
890.271	2.062	-2.204	4.36227855e-10	6.502908e-11	-6.50290419e-11
894.023	1.861	-1.69	5.16431784e-10	7.85640288e-11	-7.85640288e-11
897.283	1.501	-1.399	6.42479538e-10	9.57752847e-11	-9.57752847e-11
900.339	1.403	-1.555	6.29733183e-10	9.38751996e-11	-9.38751615e-11
903.216	1.202	-1.473	6.96303789e-10	1.037989161e-10	-1.037989161e-10
906.001	1.464	-1.582	6.01876368e-10	9.15626058e-11	-9.15625677e-11
909.278	1.608	-1.813	5.35769058e-10	8.1505806e-11	-8.1505806e-11
912.478	1.744	-1.592	5.57906682e-10	8.31678804e-11	-8.31678804e-11
916.199	1.735	-1.978	5.01615075e-10	7.47764697e-11	-7.47764697e-11
920.201	1.632	-2.266	4.77970596e-10	7.12517625e-11	-7.12517244e-11
923.249	1.342	-1.416	6.75634539e-10	1.007177691e-10	-1.00717731e-10
926.296	1.333	-1.705	6.12757728e-10	9.13446357e-11	-9.13446357e-11
929.241	1.553	-1.612	5.88013302e-10	8.76559461e-11	-8.76559461e-11
932.094	1.024	-1.3	7.88897838e-10	1.200138951e-10	-1.20013857e-10
935.416	1.893	-2.298	4.44103506e-10	6.62031315e-11	-6.62031315e-11
939.281	1.797	-1.971	4.72067001e-10	7.48324386e-11	-7.48324386e-11
942.892	1.897	-1.814	5.02031508e-10	7.48385346e-11	-7.48384965e-11
946.759	1.679	-1.97	4.87343958e-10	7.72541889e-11	-7.72541508e-11
950.136	1.978	-1.698	4.75779465e-10	7.70120253e-11	-7.70120253e-11
953.512	1.652	-1.398	6.01121226e-10	9.14476962e-11	-9.14476962e-11
956.994	1.655	-1.831	5.33989026e-10	7.96024824e-11	-7.96024824e-11
960.519	1.721	-1.871	5.02450608e-10	7.80190083e-11	-7.80190083e-11
964.282	1.801	-2.042	4.76959041e-10	7.25590878e-11	-7.25590497e-11
968.065	1.648	-1.981	5.12763516e-10	7.64383536e-11	-7.64383155e-11
971.368	1.283	-1.655	6.33615192e-10	9.44539005e-11	-9.44538624e-11
974.472	1.589	-1.822	5.29233765e-10	8.21778138e-11	-8.21778138e-11
977.777	1.639	-1.716	5.46296088e-10	8.31072252e-11	-8.31071871e-11
980.927	1.431	-1.511	6.33104271e-10	9.43777386e-11	-9.43777005e-11
984.244	1.485	-1.885	3.725571924e-10	6.89186328e-11	-6.89185947e-11
987.508	1.322	-1.779	5.91754722e-10	9.00227562e-11	-9.00227562e-11
990.310	1.619	-1.48	6.0085605e-10	8.95703949e-11	-8.95703949e-11
993.396	1.360	-1.467	6.58323042e-10	9.81371037e-11	-9.81370656e-11
996.418	1.720	-1.662	5.50279443e-10	8.20309002e-11	-8.20309002e-11
1000.235	1.975	-2.097	4.57006071e-10	6.81264957e-11	-6.81264957e-11
1004.241	1.786	-2.03	4.87699431e-10	7.27020009e-11	-7.27020009e-11
1007.996	1.730	-1.969	5.0317908e-10	7.50096036e-11	-7.50095655e-11
1011.744	1.979	-2.018	4.6554771e-10	6.93998358e-11	-6.93998358e-11
1015.393	1.634	-1.67	5.37812742e-10	8.52545412e-11	-8.52545031e-11
1018.421	1.228	-1.394	6.88260879e-10	1.068710715e-10	-1.068710334e-10
1021.803	2.375	-2.153	4.11023943e-10	6.12718866e-11	-6.12718485e-11
1025.956	2.041	-1.779	4.79854641e-10	7.29996e-11	-7.29996e-11
1029.444	1.470	-1.446	6.28583325e-10	9.56254755e-11	-9.56254755e-11
1032.531	1.487	-1.618	5.99460066e-10	8.93623308e-11	-8.93623308e-11
1035.647	2.061	-1.629	4.8918114e-10	7.59585222e-11	-7.59585222e-11
1039.652	1.333	-1.944	3.614786649e-10	7.01802e-11	-7.01802e-11
1042.889	1.577	-1.904	5.1856767e-10	8.05216068e-11	-8.05216068e-11
1046.191	1.362	-1.724	6.03589725e-10	8.99779125e-11	-8.99779125e-11
1049.110	1.911	-1.556	5.21100177e-10	8.09148369e-11	-8.09148369e-11
1052.681	1.693	-1.66	5.4716172e-10	8.32389369e-11	-8.32389369e-11
1056.371	1.777	-1.996	4.85746044e-10	7.38958263e-11	-7.38958263e-11
1059.970	1.604	-1.822	5.43118167e-10	8.09633382e-11	-8.09633382e-11
1063.208	1.519	-1.634	5.81415144e-10	8.84498739e-11	-8.84498739e-11
1066.827	2.377	-2.099	4.15761297e-10	6.19781082e-11	-6.19781082e-11
1070.955	1.866	-1.751	5.14538214e-10	7.670292e-11	-7.670292e-11
1074.400	1.191	-1.579	6.61703655e-10	1.006640481e-10	-1.0066401e-10
1077.355	1.513	-1.764	5.59315239e-10	8.50878156e-11	-8.50877775e-11
1080.542	2.016	-1.674	5.04357132e-10	7.51851684e-11	-7.51851684e-11
1084.251	1.721	-1.693	5.28644358e-10	8.20862976e-11	-8.20862976e-11
1087.692	1.761	-1.721	5.18403459e-10	8.04960798e-11	-8.04960798e-11
1091.572	2.282	-2.118	4.23000297e-10	6.30572526e-11	-6.30572526e-11
1095.560	1.661	-1.707	5.52689649e-10	8.23901832e-11	-8.23901832e-11
1099.032	1.369	-1.81	5.77190997e-10	8.78072412e-11	-8.78072412e-11
1102.237	1.829	-1.836	5.08370205e-10	7.57834146e-11	-7.57834146e-11
1105.792	1.537	-1.726	5.71015368e-10	8.51220675e-11	-8.51220294e-11
1109.612	1.904	-2.284	4.37712993e-10	6.65886273e-11	-6.65886273e-11
1113.433	1.802	-1.916	4.92966756e-10	7.49943636e-11	-7.49943255e-11
1117.037	1.395	-1.802	5.82131043e-10	8.67790365e-11	-8.67790365e-11
1120.470	2.378	-2.038	4.02391626e-10	6.37874772e-11	-6.37874391e-11
1125.039	1.711	-2.191	4.77013143e-10	7.11090018e-11	-7.11090018e-11
1128.631	1.761	-1.881	5.11038729e-10	7.61812548e-11	-7.61812548e-11
1131.941	2.000	-1.549	5.24367633e-10	7.81681698e-11	-7.81681698e-11
1135.869	1.848	-1.929	4.7788449e-10	7.42044363e-11	-7.42044363e-11
1139.588	1.706	-1.87	5.12601591e-10	7.79813655e-11	-7.79813655e-11
1142.686	1.737	-1.392	5.85749781e-10	8.91093087e-11	-8.91092706e-11
1146.280	1.691	-1.857	5.16717153e-10	7.86074628e-11	-7.86074247e-11
1149.802	1.553	-1.831	3.500712201e-10	6.79654851e-11	-6.7965447e-11
1153.401	2.128	-2.046	4.39175271e-10	6.68111313e-11	-6.68111313e-11
1157.899	2.398	-2.37	3.90331833e-10	5.81873106e-11	-5.81873106e-11
1162.244	2.040	-1.947	4.59740127e-10	6.99396366e-11	-6.99396366e-11
1166.331	2.203	-2.047	4.24649646e-10	6.59382603e-11	-6.59382603e-11
1171.033	2.050	-2.499	3.96755874e-10	6.16070142e-11	-6.16070142e-11
1175.258	1.743	-2.174	4.5356907e-10	7.19001864e-11	-7.19001864e-11
1179.266	1.715	-2.265	4.46469135e-10	7.07746743e-11	-7.07746362e-11
1182.835	2.286	-1.854	4.42749051e-10	6.73547802e-11	-6.73547421e-11
1186.711	1.575	-1.59	5.79116571e-10	8.8100154e-11	-8.8100154e-11
1190.209	1.721	-1.923	5.10757932e-10	7.61393448e-11	-7.61393448e-11
1194.096	1.369	-2.166	5.02612533e-10	7.96746057e-11	-7.96745676e-11
1197.465	1.958	-2.001	4.63037682e-10	7.04412993e-11	-7.04412612e-11
1201.396	1.779	-1.973	4.95987705e-10	7.39375458e-11	-7.39375458e-11
1205.185	1.732	-2.01	4.89917613e-10	7.4530458e-11	-7.4530458e-11
1209.048	2.660	-2.131	3.767253705e-10	5.84967588e-11	-5.84967588e-11
1213.618	1.984	-1.91	4.88505246e-10	7.20262212e-11	-7.20262212e-11
1217.536	2.676	-1.933	3.97653891e-10	6.04945323e-11	-6.04945323e-11
1222.030	2.034	-1.817	4.83187629e-10	7.20294597e-11	-7.20294597e-11
1225.966	2.169	-1.901	4.57213335e-10	6.81574329e-11	-6.81573948e-11
1230.063	1.559	-1.928	5.33730327e-10	7.95638871e-11	-7.9563849e-11
1233.669	2.218	-2.047	4.36422927e-10	6.50581503e-11	-6.50581503e-11
1237.865	1.908	-1.978	3.580667718e-10	6.37916682e-11	-6.37916301e-11
1241.332	2.274	-1.56	3.48236667e-10	6.54745833e-11	-6.54745833e-11
1245.842	1.623	-2.236	4.67717124e-10	7.26256866e-11	-7.26256485e-11
1249.890	2.549	-2.425	3.684836547e-10	5.60568729e-11	-5.60568729e-11
1254.537	1.752	-2.098	4.83392607e-10	7.20599778e-11	-7.20599778e-11
1258.408	1.956	-2.118	4.56785091e-10	6.80936154e-11	-6.80935773e-11
1261.700	1.561	-1.336	6.42527163e-10	9.57824094e-11	-9.57823713e-11
1265.436	1.979	-2.175	4.47982467e-10	6.67813371e-11	-6.67813371e-11
1269.111	1.472	-1.697	5.87333217e-10	8.75545239e-11	-8.75545239e-11
1272.848	2.345	-2.265	4.03718268e-10	6.01827981e-11	-6.01827981e-11
1277.229	2.437	-2.036	4.09810077e-10	6.23438682e-11	-6.23438301e-11
1281.779	2.048	-2.113	4.40491626e-10	6.70113468e-11	-6.70113087e-11
1285.515	1.584	-1.688	3.792309789e-10	6.92378346e-11	-6.92378346e-11
1288.871	1.548	-1.772	5.60596923e-10	8.3568921e-11	-8.3568921e-11
1292.742	1.665	-2.324	4.52488554e-10	7.02610482e-11	-7.02610101e-11
1296.582	1.457	-2.174	5.12517009e-10	7.64015871e-11	-7.6401549e-11
1299.559	1.880	-1.52	5.39115381e-10	8.20148601e-11	-8.2014822e-11
1303.286	1.545	-1.847	3.364847982e-10	7.03453635e-11	-7.03453635e-11
1306.579	2.252	-1.747	3.548850408e-10	6.15749721e-11	-6.1574934e-11
1310.546	2.166	-1.715	4.72371801e-10	7.18612101e-11	-7.18612101e-11
1314.623	1.887	-1.912	4.82556693e-10	7.34106609e-11	-7.34106609e-11
1318.484	2.036	-1.974	4.43079378e-10	7.02373119e-11	-7.02372738e-11
1322.895	1.685	-2.375	2.986863978e-10	5.62224174e-11	-5.62224174e-11
1326.443	2.172	-1.863	4.47317241e-10	6.94580526e-11	-6.94580526e-11
1329.828	1.746	-1.213	6.19542957e-10	9.42501798e-11	-9.42501417e-11
1333.417	1.738	-1.843	5.11815207e-10	7.78616934e-11	-7.78616934e-11
1337.009	1.545	-1.854	5.39133288e-10	8.20175652e-11	-8.20175652e-11
1340.389	1.973	-1.834	4.88813856e-10	7.2868155e-11	-7.2868155e-11
1344.410	1.823	-2.048	4.80734751e-10	7.16637759e-11	-7.16637378e-11
1347.685	2.060	-1.452	3.45290775e-10	6.49948662e-11	-6.49948662e-11
1351.725	1.600	-1.98	5.19920982e-10	7.75053441e-11	-7.7505306e-11
1355.391	1.543	-2.065	5.08037211e-10	7.7286993e-11	-7.7286993e-11
1358.530	1.589	-1.597	5.84074905e-10	8.70688632e-11	-8.70688251e-11
1361.987	1.614	-1.868	5.264658e-10	8.00905053e-11	-8.00905053e-11
1365.904	2.067	-2.302	4.25936664e-10	6.34949454e-11	-6.34949454e-11
1370.079	2.016	-2.108	4.44482601e-10	6.76185084e-11	-6.76185084e-11
1374.007	1.979	-1.912	4.7831883e-10	7.13036547e-11	-7.13036547e-11
1378.032	2.249	-2.046	4.33327302e-10	6.45967212e-11	-6.45966831e-11
1381.907	1.942	-1.627	5.05722636e-10	7.85270718e-11	-7.85270337e-11
1385.679	1.733	-1.829	3.483393084e-10	6.35978154e-11	-6.35978154e-11
1389.699	1.650	-2.287	4.6556295e-10	7.08254235e-11	-7.08254235e-11
1393.710	2.211	-2.362	4.0089201e-10	6.09871272e-11	-6.09871272e-11
1397.609	1.767	-1.688	5.38617033e-10	8.02923591e-11	-8.02923591e-11
1401.465	2.382	-2.089	4.03672167e-10	6.26809389e-11	-6.26809389e-11
1405.985	2.391	-2.138	4.04651337e-10	6.15590082e-11	-6.15590082e-11
1410.239	1.970	-1.862	4.78318068e-10	7.27658184e-11	-7.27658184e-11
1414.652	2.384	-2.443	3.85580001e-10	5.74789554e-11	-5.74789554e-11
1419.191	2.008	-2.155	4.40307603e-10	6.69833814e-11	-6.69833814e-11
1423.099	1.744	-1.9	5.10791079e-10	7.61443359e-11	-7.61442978e-11
1426.901	1.804	-2.058	4.81844223e-10	7.18292061e-11	-7.1829168e-11
